date,open,high,low,close,volume
2022-12-23,302.8800,306.5700,300.9250,306.4900,2460858
2022-12-27,306.4500,308.5750,304.6500,305.5500,2731731
2022-12-28,304.7700,307.4607,303.2600,303.4300,2628685
2022-12-29,305.9400,309.3800,305.2350,309.0600,2848063
2022-12-30,306.9500,309.0400,305.6212,308.9000,3298865
2023-01-03,310.0700,312.3850,307.3800,309.9100,3551418
2023-01-04,312.0000,316.8900,311.2500,314.5500,5122121
2023-01-05,313.5740,314.2300,310.0000,312.9000,3418149
2023-01-06,315.0000,320.1600,313.3800,318.6900,3648810
2023-01-09,319.0200,320.5000,314.7500,315.5300,4399047
2023-01-10,315.0000,316.8000,313.3400,316.3500,3050322
2023-01-11,318.5200,320.5700,316.6000,320.3700,3001242
2023-01-12,321.1500,321.3200,317.7200,318.9300,3075151
2023-01-13,317.4900,318.4200,315.7900,317.6400,2773650
2023-01-17,318.4000,318.5200,314.2500,314.8600,3479442
2023-01-18,315.0000,315.5400,307.7500,308.3000,3408726
2023-01-19,306.1200,307.2350,303.8600,305.2300,3615144
2023-01-20,305.2100,310.0100,304.3626,309.8700,3772210
2023-01-23,309.6300,312.7300,306.8501,310.4200,3088133
2023-01-24,309.3000,312.8300,307.5000,311.3000,2234333
2023-01-25,308.3300,312.5500,307.7100,311.9000,2300785
2023-01-26,312.9900,313.6800,309.5800,310.9500,2858754
2023-01-27,309.7900,311.7300,308.3400,309.1700,3034223
2023-01-30,307.6000,309.5115,306.8100,307.3300,3475781
2023-01-31,307.7400,311.8600,305.7900,311.5200,3655334
2023-02-01,309.6300,312.6700,306.3800,310.5700,3520304
2023-02-02,312.3500,312.6000,308.3000,311.8600,4430266
2023-02-03,311.0000,311.5500,305.9210,308.5100,5387548
2023-02-06,308.2500,308.8000,305.6000,308.4300,2980217
2023-02-07,307.3000,314.1500,306.6300,312.9700,3788007
2023-02-08,311.1200,313.4100,308.0100,308.4800,3370587
2023-02-09,310.1700,311.4200,306.9900,307.2100,3462603
2023-02-10,307.0800,309.9800,305.2800,309.8900,2811155
2023-02-13,310.3000,313.7400,309.6200,313.7400,3261952
2023-02-14,313.7800,314.1000,309.0400,310.7900,2908849
2023-02-15,309.9800,310.3700,308.2800,309.6300,2411819
2023-02-16,307.5800,310.2000,306.8700,308.1800,2803844
2023-02-17,307.1500,308.4100,305.4800,308.2400,2721407
2023-02-21,306.1700,307.3000,300.5000,302.7200,4131732
2023-02-22,303.2000,305.2750,301.7700,303.1600,2900326
2023-02-23,305.0100,305.5600,300.2500,303.0700,2739656
2023-02-24,300.4000,305.6200,300.0100,304.0200,3659339
2023-02-27,304.3700,305.7800,302.0100,304.6600,3652907
2023-02-28,304.8900,306.1500,303.4100,305.1800,4737739
2023-03-01,304.0200,305.6200,302.0800,304.6200,3400537
2023-03-02,303.6600,308.1000,301.4450,307.7500,3153781
2023-03-03,309.5600,312.6600,308.5000,312.4500,4493702
2023-03-06,312.8200,317.2900,312.4300,316.9700,4892345
2023-03-07,316.3900,316.5000,310.2300,311.1200,3610304
2023-03-08,310.7200,312.6750,309.2522,311.3700,2706760
2023-03-09,311.0000,313.1800,303.9388,304.8200,3934324
2023-03-10,302.9500,306.7200,301.9200,303.6300,5297790
2023-03-13,301.7500,306.5900,300.7600,302.8800,4993820
2023-03-14,306.9200,307.5500,301.6800,305.3300,5255174
2023-03-15,300.0200,300.5500,294.9000,297.8800,7165298
2023-03-16,296.3700,304.4300,295.3600,302.0100,6327578
2023-03-17,301.3000,301.3000,292.4200,293.5100,15611270
2023-03-20,295.5700,301.5100,295.0600,301.0600,6059923
2023-03-21,304.5600,305.6300,302.2500,303.8500,4725100
2023-03-22,303.7200,307.0500,299.6500,299.7300,3089313
2023-03-23,301.3900,302.0799,296.3000,298.3700,4016197
2023-03-24,294.6800,299.5000,293.3947,298.9200,3905988
2023-03-27,300.8800,303.2100,298.9700,302.1400,3835260
2023-03-28,301.9300,302.7200,300.5901,302.3200,2437683
2023-03-29,304.8000,305.3800,303.3600,305.3000,2651414
2023-03-30,307.0900,307.4700,302.5772,305.0800,2694985
2023-03-31,305.9000,308.8100,304.9877,308.7700,5022204
2023-04-03,309.2500,311.5000,308.2400,310.3100,4863537
2023-04-04,310.7600,311.0000,307.0700,309.0700,2740754
2023-04-05,307.8500,311.0700,307.8500,310.3900,2314853
2023-04-06,309.8200,313.2200,309.0500,312.5100,3132148
2023-04-10,311.4100,313.7000,310.3350,312.6200,2331743
2023-04-11,312.5600,315.9400,311.7700,313.7000,3109850
2023-04-12,315.9700,316.9200,313.7200,314.5500,2663461
2023-04-13,315.2700,318.8100,313.2600,318.0500,3325989
2023-04-14,318.8900,321.8800,318.1200,319.7400,2976417
2023-04-17,320.2000,323.9800,319.0000,323.7900,3409485
2023-04-18,324.9500,325.7242,322.4950,324.6300,3582623
2023-04-19,323.8500,324.5500,322.7600,323.0900,2410917
2023-04-20,322.2000,324.3693,321.3240,323.8200,2429179
2023-04-21,322.3600,324.8500,321.6100,324.3300,2405869
2023-04-24,324.4300,326.3950,324.3000,326.0500,2262391
2023-04-25,325.9900,327.1000,324.1100,324.3400,2554381
2023-04-26,323.3100,323.7400,319.0000,320.5300,2613729
2023-04-27,322.8600,326.9100,322.1100,326.2300,2951130
2023-04-28,325.4400,328.8100,325.1900,328.5500,2912387
2023-05-01,329.1600,331.8400,328.5700,330.1700,2465391
2023-05-02,330.1500,330.2500,322.7601,325.8600,3369713
2023-05-03,327.1300,328.0700,323.0600,323.2200,2660456
2023-05-04,323.4400,325.9900,317.4100,320.0000,3194768
2023-05-05,323.3600,325.1600,322.6200,323.8800,3876299
2023-05-08,328.2600,330.6900,325.7900,326.1400,3303393
2023-05-09,324.8700,326.8800,323.4800,324.8700,2285924
2023-05-10,326.0800,326.1600,320.1501,322.9900,2641134
2023-05-11,320.9950,322.9600,319.8050,322.6400,2549339
2023-05-12,323.8200,324.2422,320.5400,322.4900,1938264
2023-05-15,322.8900,323.8300,320.1300,323.5300,2191609
2023-05-16,322.4600,324.6900,322.3550,323.7500,2139996
2023-05-17,325.0200,328.2600,324.8200,327.3900,3047626
2023-05-18,326.8700,329.9800,325.8500,329.7600,2808329
2023-05-19,331.0000,333.9400,329.1200,330.3900,4323538
2023-05-22,330.7500,331.4900,328.3500,329.1300,2763422
2023-05-23,328.1900,329.2700,322.9700,323.1100,4031342
2023-05-24,322.7100,323.0000,319.5600,320.2000,3075393
2023-05-25,320.5600,320.5600,317.7100,319.0200,4251935
2023-05-26,320.4400,322.6300,319.6650,320.6000,3229873
2023-05-30,321.8600,322.4700,319.0000,322.1900,3232461
2023-05-31,321.1200,322.4100,319.3900,321.0800,5559285
2023-06-01,321.4200,323.2200,319.5300,323.1200,3377699
2023-06-02,325.1600,330.6700,324.4200,329.4800,3962988
2023-06-05,330.8900,330.8900,327.5700,328.5800,3091800
2023-06-06,329.0400,334.1600,328.6800,333.4100,3183994
2023-06-07,334.0100,335.8200,331.4300,335.4200,3730381
2023-06-08,335.4900,336.3200,334.1000,335.9500,2759715
2023-06-09,335.7600,337.5900,334.9150,335.2900,2619487
2023-06-12,335.1600,335.3450,332.2200,333.6000,2874530
2023-06-13,333.2200,336.6200,332.2000,336.3900,2953682
2023-06-14,337.2200,340.3800,334.0900,335.9000,5167308
2023-06-15,335.9700,341.6800,335.5400,339.8200,4116957
2023-06-16,341.0200,341.3000,337.6600,338.3100,8487204
2023-06-20,338.1500,339.2800,336.6212,338.6700,3752659
2023-06-21,337.3000,341.3500,336.3700,338.6100,4507761
2023-06-22,338.8400,338.8500,335.6600,336.9600,3304552
2023-06-23,335.1000,337.4700,334.1900,335.2500,4453846
2023-06-26,335.1700,335.8250,331.8400,334.1200,3221884
2023-06-27,334.3900,336.7300,334.3700,335.3400,2626698
2023-06-28,336.0500,336.4000,332.6100,334.1500,3216531
2023-06-29,334.2600,337.0100,334.1400,336.9100,2499138
2023-06-30,338.7800,342.5000,338.4000,341.0000,4522066
2023-07-03,340.7500,342.0800,338.4100,342.0000,2047440
2023-07-05,340.0500,341.8900,338.7000,341.5600,2875644
2023-07-06,339.7500,341.8000,338.9100,341.4600,2550399
2023-07-07,340.5200,344.0700,340.3850,340.9000,2942066
2023-07-10,340.4800,343.4800,339.8650,341.1300,2966941
2023-07-11,341.2300,343.8400,340.9250,343.3700,2755374
2023-07-12,345.2900,346.4400,344.3100,345.3500,2899407
2023-07-13,345.6000,346.2050,343.4500,343.5400,2833854
2023-07-14,344.9900,345.0000,340.5100,341.0900,2675172
2023-07-17,341.0900,345.7200,341.0900,344.2500,2361019
2023-07-18,344.0500,347.2500,343.5400,345.3400,2569008
2023-07-19,344.2100,345.3800,341.9900,342.4300,3037697
2023-07-20,343.0900,346.7900,342.8500,346.6100,3147635
2023-07-21,346.7550,347.6200,345.1000,345.7600,3302140
2023-07-24,346.7700,351.1900,346.2800,349.6300,3270037
2023-07-25,349.3200,349.6600,345.5400,347.5800,3016291
2023-07-26,347.5600,351.0900,347.5200,349.8000,2684530
2023-07-27,350.6900,351.2700,348.6000,349.3100,2712061
2023-07-28,349.9300,351.0000,348.3200,349.8100,2473823
2023-07-31,350.7300,352.3300,350.2100,351.9600,2622162
2023-08-01,352.0300,353.4200,351.2500,352.2600,2296703
2023-08-02,351.4500,352.8890,349.6900,351.1900,3088573
2023-08-03,350.2900,354.4700,349.4150,353.8100,2943675
2023-08-04,353.9900,355.1100,349.3900,349.9900,2843922
2023-08-07,355.7300,364.6300,355.1500,362.5800,5385741
2023-08-08,359.4200,364.2500,358.8500,363.7300,3430319
2023-08-09,364.2000,364.4300,356.0600,358.0200,4425837
2023-08-10,359.3600,362.3500,355.9200,356.9800,3099505
2023-08-11,356.2600,359.2512,353.2000,358.3500,2476339
2023-08-14,358.2500,358.9500,356.8100,358.4800,1991973
2023-08-15,357.0000,357.9200,353.6700,354.5000,2866087
2023-08-16,354.6000,358.7203,353.3800,354.1100,2196921
2023-08-17,354.0100,356.3000,351.8800,353.1900,2851173
2023-08-18,351.4700,354.3000,351.2500,352.5600,2870910
2023-08-21,354.0900,354.1800,349.6100,352.0900,2543100
2023-08-22,353.0100,353.4999,349.6601,350.5700,2366926
2023-08-23,351.6300,354.3200,351.5400,354.2600,2241066
2023-08-24,354.3500,357.2276,354.1300,354.3000,2526601
2023-08-25,354.9900,357.3500,352.9200,355.9300,2137549
2023-08-28,357.8900,358.4100,354.5300,355.5500,1729035
2023-08-29,355.0400,358.5900,354.0100,358.2900,2286942
2023-08-30,358.6300,362.6800,358.6000,361.0600,3063438
2023-08-31,362.1800,362.4700,359.2500,360.2000,2845092
2023-09-01,361.9999,363.3900,360.6000,362.4600,2638297
2023-09-05,363.8800,366.4700,360.0000,360.4700,2977246
2023-09-06,360.0200,362.8000,359.2570,361.6700,2656676
2023-09-07,360.9600,363.3000,360.8700,361.8000,3264576
2023-09-08,362.5200,364.8300,361.7700,363.1500,3022938
2023-09-11,364.8700,366.6100,364.5100,365.5200,2926680
2023-09-12,365.6500,370.4300,365.4700,367.7800,2901774
2023-09-13,369.3300,370.8400,365.9700,367.8200,3265928
2023-09-14,370.1000,370.2200,368.2600,369.5000,3677865
2023-09-15,368.5200,370.2000,367.5200,367.8600,11615119
2023-09-18,369.3300,371.3300,367.7850,370.4300,3131548
2023-09-19,371.6400,373.3400,368.4600,370.4800,2606955
2023-09-20,371.3300,371.3427,366.7300,366.8200,2272080
2023-09-21,366.5600,367.2000,362.9400,363.2800,3179013
2023-09-22,362.7800,363.4200,359.7600,360.1600,3970107
2023-09-25,359.0100,361.8900,357.2700,361.7100,2561880
2023-09-26,359.8000,360.7900,357.9500,359.4200,3070751
2023-09-27,360.0100,360.5200,354.2700,357.7800,3537042
2023-09-28,357.8000,359.4700,356.6700,357.0600,2734400
2023-09-29,357.3000,357.5000,348.5500,350.3000,4935674
2023-10-02,349.6400,350.0000,345.4100,348.0800,3529125
2023-10-03,347.3900,348.2441,342.1300,343.0400,3153221
2023-10-04,342.9200,344.0100,339.5100,343.6900,3245444
2023-10-05,343.7000,345.9400,342.3700,345.0600,3029114
2023-10-06,344.1000,348.7600,341.8600,346.3400,3176158
2023-10-09,344.2400,345.9000,342.8300,345.4500,2763106
2023-10-10,347.0000,349.5100,345.5000,348.5600,2859909
2023-10-11,349.3800,349.6000,344.9200,348.4300,2621414
2023-10-12,348.2100,348.6600,343.0200,345.6600,2678343
2023-10-13,346.0000,348.4400,343.8800,345.0900,2805970
2023-10-16,348.0000,349.9400,345.8300,346.2300,3120530
2023-10-17,346.1800,348.4091,344.1500,345.3900,2999308
2023-10-18,344.7200,344.8300,339.9600,340.8900,2978004
2023-10-19,340.3100,342.6900,338.4500,338.6600,2745685
2023-10-20,338.1500,340.0000,334.3500,335.8600,3472804
2023-10-23,334.0700,338.8800,333.4900,336.8400,2795170
2023-10-24,338.1800,339.8500,337.7700,338.6300,2356386
2023-10-25,338.5900,339.6200,336.5500,336.9000,2624711
2023-10-26,337.0700,338.3150,335.4600,336.1600,2687088
2023-10-27,336.1200,336.1900,330.5800,331.7100,3609115
2023-10-30,332.9600,338.3600,332.1750,337.4100,2635839
2023-10-31,337.9500,341.4900,337.5000,341.3300,3067894
2023-11-01,341.2100,345.3300,340.5800,343.7500,2790593
2023-11-02,346.3900,349.3850,344.5000,349.0200,3437737
2023-11-03,350.1700,354.3500,349.7900,351.8100,4410901
2023-11-06,354.0300,354.0300,344.0600,346.6300,5489338
2023-11-07,346.8100,346.9500,344.2950,346.1700,3063822
2023-11-08,346.8500,348.0000,344.6871,346.3000,2604356
2023-11-09,347.6400,350.1100,346.8816,348.1800,3054272
2023-11-10,349.6000,351.2000,348.6000,350.5600,3702339
2023-11-13,350.0900,350.6475,348.8100,350.0100,2196921
2023-11-14,352.5200,355.9500,351.2500,354.2500,3388316
2023-11-15,355.0200,357.3100,354.4822,356.7900,3577350
2023-11-16,357.7900,360.0000,357.2300,359.8600,2830358
2023-11-17,360.4700,360.5600,358.0700,358.9300,3260955
2023-11-20,359.3500,362.6100,358.1800,361.3300,3219051
2023-11-21,360.5800,363.0300,360.2500,361.0000,2919342
2023-11-22,361.7600,362.4600,360.0500,361.8000,2110602
2023-11-24,362.5100,363.1919,361.2400,362.6800,1281978
2023-11-27,362.6400,362.6400,359.5800,361.3400,2583674
2023-11-28,361.5500,362.1200,359.2100,360.0500,2958540
2023-11-29,360.9500,361.5200,358.3001,358.6900,3141450
2023-11-30,359.4500,360.4300,358.4200,360.0000,4607404
2023-12-01,359.9400,360.2400,355.3000,357.0700,4706958
2023-12-04,355.9100,357.8300,353.7900,356.6600,3054245
2023-12-05,355.2300,356.6000,352.2900,355.0300,3281046
2023-12-06,356.1500,357.4500,351.8900,352.3800,2997195
2023-12-07,352.0000,353.0200,350.8500,352.7000,2833348
2023-12-08,353.0000,353.6700,351.0200,353.0800,3289270
2023-12-11,355.0000,357.4900,354.2100,357.0600,3111595
2023-12-12,357.9000,360.4050,356.7600,360.0200,3193023
2023-12-13,360.1900,362.1500,359.0433,362.0300,3161868
2023-12-14,364.0500,364.0500,356.3800,358.1200,5516384
2023-12-15,357.6300,358.0000,354.2000,356.5000,8579201
2023-12-18,357.4200,361.1400,357.0000,359.6500,4527792
2023-12-19,360.1500,362.5500,359.0900,361.8000,2819491
2023-12-20,361.5200,361.6600,355.1200,355.3500,3930397
2023-12-21,356.0200,357.2000,353.6300,356.1400,2852723
2023-12-22,356.5000,358.2600,355.4063,356.4700,2333775
2023-12-26,356.9000,357.7700,356.0800,356.8300,1965105
2023-12-27,355.9300,357.0800,355.5000,356.9500,2457831
2023-12-28,357.4800,358.6800,356.7250,357.5700,2742792
2023-12-29,357.5600,357.8600,355.3100,356.6600,3270014
2024-01-02,356.3200,362.5700,355.9400,362.4600,4740903
2024-01-03,362.0800,367.8500,361.0710,366.7500,4322822
2024-01-04,367.4100,369.3700,363.4100,363.6800,4144302
2024-01-05,364.8300,366.3008,364.1900,365.5900,2990978
2024-01-08,366.0100,368.3000,364.2000,368.1800,3454065
2024-01-09,368.0000,368.0000,364.7700,366.9000,2999607
2024-01-10,366.2600,368.8300,365.7500,367.9200,2448737
2024-01-11,367.8100,367.8900,362.1300,363.3400,3579713
2024-01-12,366.5100,366.8500,362.5672,363.6200,2623907
2024-01-16,362.9400,363.6000,359.8900,361.1000,3047780
2024-01-17,359.0100,362.5300,357.9800,359.2900,2551707
2024-01-18,359.2500,362.6400,358.3000,362.3800,3008442
2024-01-19,362.2500,368.3100,361.0200,366.9900,4092548
2024-01-22,368.0500,369.2700,366.5300,368.0600,3558313
2024-01-23,368.0200,372.4200,367.7050,372.1400,2900467
2024-01-24,372.5300,377.7900,372.0300,376.5900,4252355
2024-01-25,379.2400,380.9900,377.8900,380.8500,4059189
2024-01-26,381.0500,385.7300,380.0000,385.4000,3624361
2024-01-29,385.4900,385.7000,379.1700,383.1800,3799251
2024-01-30,383.2400,387.6400,380.0800,387.1500,3094226
2024-01-31,386.5300,387.9200,383.5500,383.7400,3857684
2024-02-01,384.0000,386.5500,381.4750,386.4400,2949959
2024-02-02,386.6800,392.0700,386.4400,390.7500,3808499
2024-02-05,389.9500,393.3700,389.2850,390.7600,3653265
2024-02-06,390.2900,393.9300,390.0000,393.7400,2574602
2024-02-07,394.6000,399.1500,394.3600,397.6600,3429024
2024-02-08,397.2200,398.6500,394.8500,397.4900,3359311
2024-02-09,397.3100,398.3600,395.8200,398.3600,2510146
2024-02-12,398.6500,399.4800,396.1900,397.7100,2820408
2024-02-13,397.1800,399.7050,392.1000,394.8000,3459672
2024-02-14,395.1500,398.8600,393.5477,398.6800,2670953
2024-02-15,399.1400,404.2699,398.3000,403.4500,3076698
2024-02-16,404.4400,406.7400,402.5900,405.9900,3533386
2024-02-20,406.4700,411.1100,406.0600,407.1500,3534163
2024-02-21,408.2600,409.4800,406.7000,409.2500,2720475
2024-02-22,411.3000,416.2600,411.0000,415.1600,3697494
2024-02-23,417.6800,420.5600,416.5200,417.2200,4025164
2024-02-26,422.0000,430.0000,408.8468,409.1400,7446190
2024-02-27,409.2100,409.9625,401.7100,408.9100,4610892
2024-02-28,408.5000,414.6650,407.7126,412.1400,4069203
2024-02-29,413.1000,413.7900,408.3800,409.4000,4849104
2024-03-01,409.4800,410.3900,405.4500,407.1100,3284244
2024-03-04,405.0000,405.9500,401.4300,403.3900,4183800
2024-03-05,402.5500,403.3279,398.7800,400.7400,4714395
2024-03-06,402.1800,407.4400,401.6950,403.9600,3842562
2024-03-07,406.1100,406.4000,399.5699,402.3900,4187608
2024-03-08,401.0800,403.3600,400.0100,403.1500,3417859
2024-03-11,403.3000,405.0100,402.7400,404.7600,2375985
2024-03-12,406.7800,407.2000,404.1000,404.9800,2594738
2024-03-13,405.3000,409.0000,404.1500,408.1300,3576904
2024-03-14,409.0800,409.0800,403.3400,406.7300,3719807
2024-03-15,404.2700,408.4600,402.5000,408.1300,7557843
2024-03-18,408.7000,410.5999,406.0000,408.4100,3778561
2024-03-19,409.0800,412.1900,408.0900,411.7600,2804025
2024-03-20,412.0200,416.3100,411.5500,416.1100,2935528
2024-03-21,416.7000,417.8250,413.5100,413.7800,3402874
2024-03-22,413.0000,414.3500,411.4000,411.6000,3000546
2024-03-25,410.6700,411.0650,408.9244,409.9200,2808910
2024-03-26,410.0000,412.6600,408.6001,411.5700,2936406
2024-03-27,413.6500,417.2100,413.4000,416.9300,2929158
2024-03-28,417.8000,421.4400,415.8500,420.5200,4378770
2024-04-01,421.4900,421.6600,417.8100,420.2000,2511697
2024-04-02,419.7500,421.0100,418.0850,418.9200,2746364
2024-04-03,419.0000,421.9099,418.5200,420.2400,2709327
2024-04-04,423.8400,424.5200,414.5500,415.3200,3745938
2024-04-05,416.5600,419.2700,415.4100,418.6200,2731160
2024-04-08,418.3200,418.5700,415.6250,415.9700,2420950
2024-04-09,416.5800,417.3200,412.1200,414.6900,2199528
2024-04-10,412.7400,413.5600,407.5300,409.1100,3125230
2024-04-11,408.4000,411.1499,404.0531,407.6100,2891952
2024-04-12,405.0000,407.2100,401.4400,403.2600,3469707
2024-04-15,406.9900,409.0554,399.8600,400.2600,3004477
2024-04-16,400.9700,401.2500,396.5000,396.9200,3438078
2024-04-17,398.9400,399.2800,395.6610,397.7400,2466391
2024-04-18,399.7000,402.9900,399.1000,399.8900,2672415
2024-04-19,401.0400,405.5700,400.1700,405.0800,3999913
2024-04-22,406.8400,411.3500,406.2500,408.7800,2981614
2024-04-23,410.2500,410.7200,405.6400,408.7400,2288595
2024-04-24,407.1000,407.6200,403.8800,405.9500,2508495
2024-04-25,404.8500,406.1400,400.3500,404.9100,2676009
2024-04-26,403.9200,404.7500,401.4100,402.1000,3025406
2024-04-29,402.6600,404.8700,400.0800,400.9600,2365421
2024-04-30,400.5800,400.6000,396.3700,396.7300,3074765
2024-05-01,396.6100,402.3200,396.3500,398.5800,2606198
2024-05-02,401.0000,401.5600,397.8800,400.6000,2679740
2024-05-03,404.5000,404.5000,399.2100,400.8700,4130994
2024-05-06,403.9600,405.1500,399.2600,404.9200,3920908
2024-05-07,406.9300,407.2600,403.6105,406.1400,3085702
2024-05-08,406.4700,407.2290,403.7500,406.3700,2399639
2024-05-09,406.2500,408.8700,405.4600,408.8200,2358862
2024-05-10,409.8500,412.3800,409.2000,412.0500,3087837
2024-05-13,414.0600,414.2996,410.1900,411.2200,2711154
2024-05-14,410.4500,411.5592,408.1700,410.2400,2674407
2024-05-15,410.5100,413.4000,410.1000,412.7600,2857594
2024-05-16,413.8000,416.3400,412.9100,413.1200,3550693
2024-05-17,413.9800,417.3300,413.7000,416.9400,2990028
2024-05-20,417.0400,417.2800,412.6150,413.0000,3292715
2024-05-21,413.5900,415.7000,412.5600,414.3700,2740759
2024-05-22,414.9500,417.2600,412.9600,413.9900,2673507
2024-05-23,413.2500,413.2500,404.8700,405.8800,3398121
2024-05-24,406.9000,407.9599,405.5000,407.4100,2068921
2024-05-28,408.2400,408.2400,401.8700,403.9000,3321863
2024-05-29,403.0000,405.8700,401.5800,404.0900,3428787
2024-05-30,403.7700,409.0400,402.7701,408.6100,2907090
2024-05-31,408.0900,415.4000,406.8800,414.4000,5197520
2024-06-03,414.8900,416.7200,408.7800,414.7900,4905810
2024-06-04,414.8500,415.8900,406.4401,409.5300,4157980
2024-06-05,410.1000,410.2750,405.7700,409.8500,2643906
2024-06-06,410.4200,411.2400,407.3800,411.0800,3447914
2024-06-07,411.2800,415.8800,409.8451,413.7200,2943072
2024-06-10,413.3400,413.9400,409.2700,410.8100,2668443
2024-06-11,408.8800,408.9100,406.1100,408.5000,3610600
2024-06-12,411.0900,411.8910,407.1600,408.7700,3554031
2024-06-13,407.6300,408.0000,403.5711,405.9200,4566105
2024-06-14,404.9000,406.3400,403.3300,405.5400,2772449
2024-06-17,405.1800,407.8150,403.5501,407.3200,3408255
2024-06-18,406.7450,408.5000,405.2800,407.9500,4006848
2024-06-20,407.2500,411.0000,404.0500,409.1500,4845563
2024-06-21,409.8200,410.4673,407.6800,409.6200,9012935
2024-06-24,410.7000,417.0000,410.0000,413.9800,4935716
2024-06-25,414.0000,414.2500,409.6200,410.9700,3883522
2024-06-26,410.0200,410.6800,407.2500,410.2600,3335507
2024-06-27,410.2600,410.2600,406.3400,407.9500,3220281
2024-06-28,408.2500,410.0500,405.7900,406.8000,6820908
2024-07-01,408.0900,409.6700,403.8200,405.1900,2976899
2024-07-02,404.0200,407.3900,403.9200,407.1000,3221572
2024-07-03,407.1600,407.1600,404.2200,405.7700,1970259
2024-07-05,406.2400,411.4000,405.0300,411.1700,5153464
2024-07-08,411.2700,413.7855,408.0000,409.0800,3559529
2024-07-09,409.4200,413.7100,408.6400,410.5200,2990262
2024-07-10,410.8100,413.9600,409.4000,413.7900,3791805
2024-07-11,413.9900,419.2000,412.0000,418.7800,4073570
2024-07-12,420.2300,427.4500,419.7000,424.4400,4834635
2024-07-15,425.5900,434.7100,425.3000,434.4200,4594912
2024-07-16,437.4000,439.0516,434.0201,438.9000,4293707
2024-07-17,437.8500,446.1500,437.8400,445.6100,4776601
2024-07-18,445.6200,449.2500,439.5700,441.8200,4638333
2024-07-19,442.6700,442.8000,433.3500,434.4700,4158849
2024-07-22,435.0500,438.1100,432.1200,435.9800,2995689
2024-07-23,437.3400,437.9200,433.4700,434.0100,2393018
2024-07-24,433.9900,435.4100,430.7300,432.8000,3143717
2024-07-25,431.6000,439.6250,431.6000,433.2900,3334269
2024-07-26,435.6600,439.0000,434.1000,437.6600,2717621
2024-07-29,438.0100,439.4400,435.4900,438.3100,2619986
2024-07-30,439.5100,443.8905,439.1400,441.2600,3736411
2024-07-31,439.8500,440.8500,437.7400,438.5000,3798765
2024-08-01,439.6700,440.6100,430.9500,431.8100,3892292
2024-08-02,429.7700,436.2500,423.4901,428.3600,4251527
2024-08-05,413.4300,417.8200,406.1100,413.7200,7695125
2024-08-06,416.4100,427.4600,415.1000,422.1400,5138707
2024-08-07,426.0700,433.1700,425.6000,427.0200,4745587
2024-08-08,429.2400,432.2599,427.6000,431.5400,3149984
2024-08-09,431.9200,434.7500,430.2100,431.6700,2602645
2024-08-12,434.1600,434.1600,429.0100,430.3900,2376042
2024-08-13,431.8300,432.8100,425.9000,432.4100,3471965
2024-08-14,433.0000,438.9800,431.7100,438.4700,2860174
2024-08-15,441.8000,442.5900,438.7200,440.8400,3226437
2024-08-16,441.5500,445.2040,440.4545,444.5100,3344974
2024-08-19,446.0100,450.4500,445.7300,448.7700,3385343
2024-08-20,449.3000,450.5000,446.3800,448.3600,2906497
2024-08-21,449.8400,451.2800,443.8400,446.6000,3028530
2024-08-22,446.3000,449.6000,444.6500,449.0300,3502793
2024-08-23,450.0000,453.7200,448.8100,453.3800,2805379
2024-08-26,455.3050,459.2699,453.3400,454.4900,3578262
2024-08-27,455.9400,462.1000,454.6200,460.6300,3764691
2024-08-28,461.1700,466.6000,460.7800,464.5900,4838124
2024-08-29,467.1100,469.8500,463.0000,468.3700,4459412
2024-08-30,470.5200,476.9500,470.0000,475.9200,7465778
2024-09-03,475.0000,482.8900,473.7200,476.8300,7511879
2024-09-04,478.6800,484.8200,474.2200,478.5700,5218561
2024-09-05,479.4300,479.4300,462.8800,464.9200,6213155
2024-09-06,463.8200,468.1700,458.5500,459.4200,4400294
2024-09-09,463.9700,466.0000,459.2600,459.6100,4571041
2024-09-10,461.8200,464.3200,456.2100,458.9200,3544103
2024-09-11,457.6200,457.6200,445.2500,453.1000,5772729
2024-09-12,454.8400,455.0000,449.2700,450.8700,3855713
2024-09-13,451.5800,452.4285,447.2100,447.6100,3882598
2024-09-16,448.8000,452.9900,448.3400,451.7800,3264367
2024-09-17,453.5000,461.1000,453.2900,456.6800,3824256
2024-09-18,458.0800,459.8400,454.8801,456.6000,3065217
2024-09-19,462.0000,462.1900,457.2500,459.7100,3891344
2024-09-20,457.7600,457.9500,454.0500,455.3100,8468764
2024-09-23,457.3100,459.6545,453.4200,454.9800,3485083
2024-09-24,454.3300,455.5999,451.7700,454.5600,3009852
2024-09-25,454.9000,455.8100,451.2100,452.3600,2843311
2024-09-26,452.7400,457.0000,451.3400,454.1800,3262045
2024-09-27,456.0400,458.2700,455.0400,457.4700,2727975
2024-09-30,458.4000,460.6300,454.5507,460.2600,3637071
2024-10-01,459.1100,459.7900,454.8200,457.4100,3043696
2024-10-02,458.7000,458.7000,454.1900,456.6700,2803429
2024-10-03,455.4700,455.9700,450.9200,452.9600,2564713
2024-10-04,455.0100,462.1800,453.8100,461.9700,3093491
2024-10-07,462.3400,462.3400,452.4101,453.5000,3222061
2024-10-08,455.9600,457.5600,452.8500,453.8000,2234137
2024-10-09,452.7500,457.8750,452.3550,455.9000,2206063
2024-10-10,457.5000,457.5050,452.7249,454.9300,2375788
